lat,lng,district_id
23.0625,75.0,20053
23.0625,75.0625,20053
23.0625,75.125,20053
23.0625,75.1875,20053
23.0625,75.25,20053
23.0625,75.3125,20053
23.0625,75.375,20053
23.0625,75.4375,20053
23.0625,75.5,20053
23.0625,75.5625,20053
23.0625,75.625,20053
23.0625,75.6875,20053
23.0625,75.75,20053
23.0625,75.8125,20053
23.0625,75.875,20053
23.0625,75.9375,20053
23.0625,76.0,20053
23.0625,76.0625,20053
23.0625,76.125,20053
23.0625,76.1875,20053
23.0625,76.25,20053
23.0625,76.3125,20053
23.0625,76.375,20053
23.0625,76.4375,20053
23.0625,76.5,20053
23.0625,76.5625,20053
23.0625,76.625,20053
23.0625,76.6875,20053
23.0625,76.75,20053
23.0625,76.8125,20053
23.0625,76.875,20053
23.0625,76.9375,20053
23.0625,77.0,20053
23.0625,77.0625,20053
23.0625,77.125,20053
23.0625,77.1875,20053
23.0625,77.25,20053
23.0625,77.3125,20053
23.0625,77.375,20053
23.0625,77.4375,20053
23.0625,77.5,20053
23.0625,77.5625,20053
23.0625,77.625,20053
23.0625,77.6875,20053
23.0625,77.75,20053
23.0625,77.8125,20053
23.0625,77.875,20053
23.0625,77.9375,20053
23.0625,78.0,20053
23.0625,78.0625,20053
23.0625,78.125,20053
23.0625,78.1875,20053
23.0625,78.25,20053
23.0625,78.3125,20053
23.0625,78.375,20053
23.0625,78.4375,20053
23.0625,78.5,20053
23.0625,78.5625,20053
23.0625,78.625,20053
23.0625,78.6875,20053
23.0625,78.75,20053
23.0625,78.8125,20053
23.0625,78.875,20053
23.0625,78.9375,20053
23.0625,79.0,20053
23.0625,79.0625,20053
23.0625,79.125,20053
23.0625,79.1875,20053
23.0625,79.25,20053
23.0625,79.3125,20053
23.0625,79.375,20053
23.0625,79.4375,20053
23.0625,79.5,20053
23.0625,79.5625,20053
23.0625,79.625,20053
23.0625,79.6875,20053
23.0625,79.75,20053
23.0625,79.8125,20053
23.0625,79.875,20053
23.0625,79.9375,20053
23.0625,80.0,20053
23.0625,80.0625,20053
23.0625,80.125,20053
23.0625,80.1875,20053
23.0625,80.25,20053
23.0625,80.3125,20053
23.0625,80.375,20053
23.0625,80.4375,20053
23.0625,80.5,20053
23.0625,80.5625,20053
23.0625,80.625,20053
23.0625,80.6875,20053
23.0625,80.75,20053
23.0625,80.8125,20053
23.0625,80.875,20053
23.0625,80.9375,20053
23.0625,81.0,20053
23.0625,81.0625,20053
23.0625,81.125,20053
23.0625,81.1875,20053
23.0625,81.25,20053
23.0625,81.3125,20053
23.0625,81.375,20053
23.0625,81.4375,20053
23.0625,81.5,20053
23.0625,81.5625,20053
23.0625,81.625,20053
23.0625,81.6875,20053
23.0625,81.75,20053
23.0625,81.8125,20053
23.0625,81.875,20053
23.0625,81.9375,20053
23.0,74.375,20053
23.0,74.4375,20053
23.0,74.5,20053
23.0,74.5625,20053
23.0,74.625,20053
23.0,74.6875,20053
23.0,74.75,20053
23.0,74.8125,20053
23.0,74.875,20053
23.0,74.9375,20053
23.0,75.0,20053
23.0,75.0625,20053
23.0,75.125,20053
23.0,75.1875,20053
23.0,75.25,20053
23.0,75.3125,20053
23.0,75.375,20053
23.0,75.4375,20053
23.0,75.5,20053
23.0,75.5625,20053
23.0,75.625,20053
23.0,75.6875,20053
23.0,75.75,20053
23.0,75.8125,20053
23.0,75.875,20053
23.0,75.9375,20053
23.0,76.0,20053
23.0,76.0625,20053
23.0,76.125,20053
23.0,76.1875,20053
23.0,76.25,20053
23.0,76.3125,20053
23.0,76.375,20053
23.0,76.4375,20053
23.0,76.5,20053
23.0,76.5625,20053
23.0,76.625,20053
23.0,76.6875,20053
23.0,76.75,20053
23.0,76.8125,20053
23.0,76.875,20053
23.0,76.9375,20053
23.0,77.0,20053
23.0,77.0625,20053
23.0,77.125,20053
23.0,77.1875,20053
23.0,77.25,20053
23.0,77.3125,20053
23.0,77.375,20053
23.0,77.4375,20053
23.0,77.5,20053
23.0,77.5625,20053
23.0,77.625,20053
23.0,77.6875,20053
23.0,77.75,20053
23.0,77.8125,20053
23.0,77.875,20053
23.0,77.9375,20053
23.0,78.0,20053
23.0,78.0625,20053
23.0,78.125,20053
23.0,78.1875,20053
23.0,78.25,20053
23.0,78.3125,20053
23.0,78.375,20053
23.0,78.4375,20053
23.0,78.5,20053
23.0,78.5625,20053
23.0,78.625,20053
23.0,78.6875,20053
23.0,78.75,20053
23.0,78.8125,20053
23.0,78.875,20053
23.0,78.9375,20053
23.0,79.0,20053
23.0,79.0625,20053
23.0,79.125,20053
23.0,79.1875,20053
23.0,79.25,20053
23.0,79.3125,20053
23.0,79.375,20053
23.0,79.4375,20053
23.0,79.5,20053
23.0,79.5625,20053
23.0,79.625,20053
23.0,79.6875,20053
23.0,79.75,20053
23.0,79.8125,20053
23.0,79.875,20053
23.0,79.9375,20053
23.0,80.0,20053
23.0,80.0625,20053
23.0,80.125,20053
23.0,80.1875,20053
23.0,80.25,20053
23.0,80.3125,20053
23.0,80.375,20053
23.0,80.4375,20053
23.0,80.5,20053
23.0,80.5625,20053
23.0,80.625,20053
23.0,80.6875,20053
23.0,80.75,20053
23.0,80.8125,20053
23.0,80.875,20053
23.0,80.9375,20053
23.0,81.0,20053
23.0,81.0625,20053
23.0,81.125,20053
23.0,81.1875,20053
23.0,81.25,20053
23.0,81.3125,20053
23.0,81.375,20053
23.0,81.4375,20053
23.0,81.5,20053
23.0,81.5625,20053
23.0,81.625,20053
23.0,81.6875,20053
23.0,81.75,20053
23.0,81.8125,20053
23.0,81.875,20053
23.0,81.9375,20053
22.9375,74.375,20053
22.9375,74.4375,20053
22.9375,74.5,20053
22.9375,74.5625,20053
22.9375,74.625,20053
22.9375,74.6875,20053
22.9375,74.75,20053
22.9375,74.8125,20053
22.9375,74.875,20053
22.9375,74.9375,20053
22.9375,75.0,20053
22.9375,75.0625,20053
22.9375,75.125,20053
22.9375,75.1875,20053
22.9375,75.25,20053
22.9375,75.3125,20053
22.9375,75.375,20053
22.9375,75.4375,20053
22.9375,75.5,20053
22.9375,75.5625,20053
22.9375,75.625,20053
22.9375,75.6875,20053
22.9375,75.75,20053
22.9375,75.8125,20053
22.9375,75.875,20053
22.9375,75.9375,20053
22.9375,76.0,20053
22.9375,76.0625,20053
22.9375,76.125,20053
22.9375,76.1875,20053
22.9375,76.25,20053
22.9375,76.3125,20053
22.9375,76.375,20053
22.9375,76.4375,20053
22.9375,76.5,20053
22.9375,76.5625,20053
22.9375,76.625,20053
22.9375,76.6875,20053
22.9375,76.75,20053
22.9375,76.8125,20053
22.9375,76.875,20053
22.9375,76.9375,20053
22.9375,77.0,20053
22.9375,77.0625,20053
22.9375,77.125,20053
22.9375,77.1875,20053
22.9375,77.25,20053
22.9375,77.3125,20053
22.9375,77.375,20053
22.9375,77.4375,20053
22.9375,77.5,20053
22.9375,77.5625,20053
22.9375,77.625,20053
22.9375,77.6875,20053
22.9375,77.75,20053
22.9375,77.8125,20053
22.9375,77.875,20053
22.9375,77.9375,20053
22.9375,78.0,20053
22.9375,78.0625,20053
22.9375,78.125,20053
22.9375,78.1875,20053
22.9375,78.25,20053
22.9375,78.3125,20053
22.9375,78.375,20053
22.9375,78.4375,20053
22.9375,78.5,20053
22.9375,78.5625,20053
22.9375,78.625,20053
22.9375,78.6875,20053
22.9375,78.75,20053
22.9375,78.8125,20053
22.9375,78.875,20053
22.9375,78.9375,20053
22.9375,79.0,20053
22.9375,79.0625,20053
22.9375,79.125,20053
22.9375,79.1875,20053
22.9375,79.25,20053
22.9375,79.3125,20053
22.9375,79.375,20053
22.9375,79.4375,20053
22.9375,79.5,20053
22.9375,79.5625,20053
22.9375,79.625,20053
22.9375,79.6875,20053
22.9375,79.75,20053
22.9375,79.8125,20053
22.9375,79.875,20053
22.9375,79.9375,20053
22.9375,80.0,20053
22.9375,80.0625,20053
22.9375,80.125,20053
22.9375,80.1875,20053
22.9375,80.25,20053
22.9375,80.3125,20053
22.9375,80.375,20053
22.9375,80.4375,20053
22.9375,80.5,20053
22.9375,80.5625,20053
22.9375,80.625,20053
22.9375,80.6875,20053
22.9375,80.75,20053
22.9375,80.8125,20053
22.9375,80.875,20053
22.9375,80.9375,20053
22.9375,81.0,20053
22.9375,81.0625,20053
22.9375,81.125,20053
22.9375,81.1875,20053
22.9375,81.25,20053
22.9375,81.3125,20053
22.9375,81.375,20053
22.9375,81.4375,20053
22.9375,81.5,20053
22.9375,81.5625,20053
22.9375,81.625,20053
22.9375,81.6875,20053
22.9375,81.75,20053
22.9375,81.8125,20053
22.9375,81.875,20053
22.875,74.5,20053
22.875,74.5625,20053
22.875,74.625,20053
22.875,74.6875,20053
22.875,74.75,20053
22.875,74.8125,20053
22.875,74.875,20053
22.875,74.9375,20053
22.875,75.0,20053
22.875,75.0625,20053
22.875,75.125,20053
22.875,75.1875,20053
22.875,75.25,20053
22.875,75.3125,20053
22.875,75.375,20053
22.875,75.4375,20053
22.875,75.5,20053
22.875,75.5625,20053
22.875,75.625,20053
22.875,75.6875,20053
22.875,75.75,20053
22.875,75.8125,20053
22.875,75.875,20053
22.875,75.9375,20053
22.875,76.0,20053
22.875,76.0625,20053
22.875,76.125,20053
22.875,76.1875,20053
22.875,76.25,20053
22.875,76.3125,20053
22.875,76.375,20053
22.875,76.4375,20053
22.875,76.5,20053
22.875,76.5625,20053
22.875,76.625,20053
22.875,76.6875,20053
22.875,76.75,20053
22.875,76.8125,20053
22.875,76.875,20053
22.875,76.9375,20053
22.875,77.0,20053
22.875,77.0625,20053
22.875,77.125,20053
22.875,77.1875,20053
22.875,77.25,20053
22.875,77.3125,20053
22.875,77.375,20053
22.875,77.4375,20053
22.875,77.5,20053
22.875,77.5625,20053
22.875,77.625,20053
22.875,77.6875,20053
22.875,77.75,20053
22.875,77.8125,20053
22.875,77.875,20053
22.875,77.9375,20053
22.875,78.0,20053
22.875,78.0625,20053
22.875,78.125,20053
22.875,78.1875,20053
22.875,78.25,20053
22.875,78.3125,20053
22.875,78.375,20053
22.875,78.4375,20053
22.875,78.5,20053
22.875,78.5625,20053
22.875,78.625,20053
22.875,78.6875,20053
22.875,78.75,20053
22.875,78.8125,20053
22.875,78.875,20053
22.875,78.9375,20053
22.875,79.0,20053
22.875,79.0625,20053
22.875,79.125,20053
22.875,79.1875,20053
22.875,79.25,20053
22.875,79.3125,20053
22.875,79.375,20053
22.875,79.4375,20053
22.875,79.5,20053
22.875,79.5625,20053
22.875,79.625,20053
22.875,79.6875,20053
22.875,79.75,20053
22.875,79.8125,20053
22.875,79.875,20053
22.875,79.9375,20053
22.875,80.0,20053
22.875,80.0625,20053
22.875,80.125,20053
22.875,80.1875,20053
22.875,80.25,20053
22.875,80.3125,20053
22.875,80.375,20053
22.875,80.4375,20053
22.875,80.5,20053
22.875,80.5625,20053
22.875,80.625,20053
22.875,80.6875,20053
22.875,80.75,20053
22.875,80.8125,20053
22.875,80.875,20053
22.875,80.9375,20053
22.875,81.0,20053
22.875,81.0625,20053
22.875,81.125,20053
22.875,81.1875,20053
22.875,81.25,20053
22.875,81.3125,20053
22.875,81.375,20053
22.875,81.4375,20053
22.875,81.5,20053
22.875,81.5625,20053
22.875,81.625,20053
22.875,81.6875,20053
22.875,81.75,20053
22.8125,74.5,20053
22.8125,74.5625,20053
22.8125,74.625,20053
22.8125,74.6875,20053
22.8125,74.75,20053
22.8125,74.8125,20053
22.8125,74.875,20053
22.8125,74.9375,20053
22.8125,75.0,20053
22.8125,75.0625,20053
22.8125,75.125,20053
22.8125,75.1875,20053
22.8125,75.25,20053
22.8125,75.3125,20053
22.8125,75.375,20053
22.8125,75.4375,20053
22.8125,75.5,20053
22.8125,75.5625,20053
22.8125,75.625,20053
22.8125,75.6875,20053
22.8125,75.75,20053
22.8125,75.8125,20053
22.8125,75.875,20053
22.8125,75.9375,20053
22.8125,76.0,20053
22.8125,76.0625,20053
22.8125,76.125,20053
22.8125,76.1875,20053
22.8125,76.25,20053
22.8125,76.3125,20053
22.8125,76.375,20053
22.8125,76.4375,20053
22.8125,76.5,20053
22.8125,76.5625,20053
22.8125,76.625,20053
22.8125,76.6875,20053
22.8125,76.75,20053
22.8125,76.8125,20053
22.8125,76.875,20053
22.8125,76.9375,20053
22.8125,77.0,20053
22.8125,77.0625,20053
22.8125,77.125,20053
22.8125,77.1875,20053
22.8125,77.25,20053
22.8125,77.3125,20053
22.8125,77.375,20053
22.8125,77.4375,20053
22.8125,77.5,20053
22.8125,77.5625,20053
22.8125,77.625,20053
22.8125,77.6875,20053
22.8125,77.75,20053
22.8125,77.8125,20053
22.8125,77.875,20053
22.8125,77.9375,20053
22.8125,78.0,20053
22.8125,78.0625,20053
22.8125,78.125,20053
22.8125,78.1875,20053
22.8125,78.25,20053
22.8125,78.3125,20053
22.8125,78.375,20053
22.8125,78.4375,20053
22.8125,78.5,20053
22.8125,78.5625,20053
22.8125,78.625,20053
22.8125,78.6875,20053
22.8125,78.75,20053
22.8125,78.8125,20053
22.8125,78.875,20053
22.8125,78.9375,20053
22.8125,79.0,20053
22.8125,79.0625,20053
22.8125,79.125,20053
22.8125,79.1875,20053
22.8125,79.25,20053
22.8125,79.3125,20053
22.8125,79.375,20053
22.8125,79.4375,20053
22.8125,79.5,20053
22.8125,79.5625,20053
22.8125,79.625,20053
22.8125,79.6875,20053
22.8125,79.75,20053
22.8125,79.8125,20053
22.8125,79.875,20053
22.8125,79.9375,20053
22.8125,80.0,20053
22.8125,80.0625,20053
22.8125,80.125,20053
22.8125,80.1875,20053
22.8125,80.25,20053
22.8125,80.3125,20053
22.8125,80.375,20053
22.8125,80.4375,20053
22.8125,80.5,20053
22.8125,80.5625,20053
22.8125,80.625,20053
22.8125,80.6875,20053
22.8125,80.75,20053
22.8125,80.8125,20053
22.8125,80.875,20053
22.8125,80.9375,20053
22.8125,81.0,20053
22.8125,81.0625,20053
22.8125,81.125,20053
22.8125,81.1875,20053
22.8125,81.25,20053
22.8125,81.3125,20053
22.8125,81.375,20053
22.8125,81.4375,20053
22.8125,81.5,20053
22.8125,81.5625,20053
22.8125,81.625,20053
22.8125,81.6875,20053
22.8125,81.75,20053
22.75,74.4375,20053
22.75,74.5,20053
22.75,74.5625,20053
22.75,74.625,20053
22.75,74.6875,20053
22.75,74.75,20053
22.75,74.8125,20053
22.75,74.875,20053
22.75,74.9375,20053
22.75,75.0,20053
22.75,75.0625,20053
22.75,75.125,20053
22.75,75.1875,20053
22.75,75.25,20053
22.75,75.3125,20053
22.75,75.375,20053
22.75,75.4375,20053
22.75,75.5,20053
22.75,75.5625,20053
22.75,75.625,20053
22.75,75.6875,20053
22.75,75.75,20053
22.75,75.8125,20053
22.75,75.875,20053
22.75,75.9375,20053
22.75,76.0,20053
22.75,76.0625,20053
22.75,76.125,20053
22.75,76.1875,20053
22.75,76.25,20053
22.75,76.3125,20053
22.75,76.375,20053
22.75,76.4375,20053
22.75,76.5,20053
22.75,76.5625,20053
22.75,76.625,20053
22.75,76.6875,20053
22.75,76.75,20053
22.75,76.8125,20053
22.75,76.875,20053
22.75,76.9375,20053
22.75,77.0,20053
22.75,77.0625,20053
22.75,77.125,20053
22.75,77.1875,20053
22.75,77.25,20053
22.75,77.3125,20053
22.75,77.375,20053
22.75,77.4375,20053
22.75,77.5,20053
22.75,77.5625,20053
22.75,77.625,20053
22.75,77.6875,20053
22.75,77.75,20053
22.75,77.8125,20053
22.75,77.875,20053
22.75,77.9375,20053
22.75,78.0,20053
22.75,78.0625,20053
22.75,78.125,20053
22.75,78.1875,20053
22.75,78.25,20053
22.75,78.3125,20053
22.75,78.375,20053
22.75,78.4375,20053
22.75,78.5,20053
22.75,78.5625,20053
22.75,78.625,20053
22.75,78.6875,20053
22.75,78.75,20053
22.75,78.8125,20053
22.75,78.875,20053
22.75,78.9375,20053
22.75,79.0,20053
22.75,79.0625,20053
22.75,79.125,20053
22.75,79.1875,20053
22.75,79.25,20053
22.75,79.3125,20053
22.75,79.375,20053
22.75,79.4375,20053
22.75,79.5,20053
22.75,79.5625,20053
22.75,79.625,20053
22.75,79.6875,20053
22.75,79.75,20053
22.75,79.8125,20053
22.75,79.875,20053
22.75,79.9375,20053
22.75,80.0,20053
22.75,80.0625,20053
22.75,80.125,20053
22.75,80.1875,20053
22.75,80.25,20053
22.75,80.3125,20053
22.75,80.375,20053
22.75,80.4375,20053
22.75,80.5,20053
22.75,80.5625,20053
22.75,80.625,20053
22.75,80.6875,20053
22.75,80.75,20053
22.75,80.8125,20053
22.75,80.875,20053
22.75,80.9375,20053
22.75,81.0,20053
22.75,81.0625,20053
22.75,81.125,20053
22.75,81.1875,20053
22.75,81.25,20053
22.75,81.3125,20053
22.75,81.375,20053
22.75,81.4375,20053
22.75,81.5,20053
22.75,81.5625,20053
22.75,81.625,20053
22.75,81.6875,20053
22.75,81.75,20053
22.6875,74.4375,20053
22.6875,74.5,20053
22.6875,74.5625,20053
22.6875,74.625,20053
22.6875,74.6875,20053
22.6875,74.75,20053
22.6875,74.8125,20053
22.6875,74.875,20053
22.6875,74.9375,20053
22.6875,75.0,20053
22.6875,75.0625,20053
22.6875,75.125,20053
22.6875,75.1875,20053
22.6875,75.25,20053
22.6875,75.3125,20053
22.6875,75.375,20053
22.6875,75.4375,20053
22.6875,75.5,20053
22.6875,75.5625,20053
22.6875,75.625,20053
22.6875,75.6875,20053
22.6875,75.75,20053
22.6875,75.8125,20053
22.6875,75.875,20053
22.6875,75.9375,20053
22.6875,76.0,20053
22.6875,76.0625,20053
22.6875,76.125,20053
22.6875,76.1875,20053
22.6875,76.25,20053
22.6875,76.3125,20053
22.6875,76.375,20053
22.6875,76.4375,20053
22.6875,76.5,20053
22.6875,76.5625,20053
22.6875,76.625,20053
22.6875,76.6875,20053
22.6875,76.75,20053
22.6875,76.8125,20053
22.6875,76.875,20053
22.6875,76.9375,20053
22.6875,77.0,20053
22.6875,77.0625,20053
22.6875,77.125,20053
22.6875,77.1875,20053
22.6875,77.25,20053
22.6875,77.3125,20053
22.6875,77.375,20053
22.6875,77.4375,20053
22.6875,77.5,20053
22.6875,77.5625,20053
22.6875,77.625,20053
22.6875,77.6875,20053
22.6875,77.75,20053
22.6875,77.8125,20053
22.6875,77.875,20053
22.6875,77.9375,20053
22.6875,78.0,20053
22.6875,78.0625,20053
22.6875,78.125,20053
22.6875,78.1875,20053
22.6875,78.25,20053
22.6875,78.3125,20053
22.6875,78.375,20053
22.6875,78.4375,20053
22.6875,78.5,20053
22.6875,78.5625,20053
22.6875,78.625,20053
22.6875,78.6875,20053
22.6875,78.75,20053
22.6875,78.8125,20053
22.6875,78.875,20053
22.6875,78.9375,20053
22.6875,79.0,20053
22.6875,79.0625,20053
22.6875,79.125,20053
22.6875,79.1875,20053
22.6875,79.25,20053
22.6875,79.3125,20053
22.6875,79.375,20053
22.6875,79.4375,20053
22.6875,79.5,20053
22.6875,79.5625,20053
22.6875,79.625,20053
22.6875,79.6875,20053
22.6875,79.75,20053
22.6875,79.8125,20053
22.6875,79.875,20053
22.6875,79.9375,20053
22.6875,80.0,20053
22.6875,80.0625,20053
22.6875,80.125,20053
22.6875,80.1875,20053
22.6875,80.25,20053
22.6875,80.3125,20053
22.6875,80.375,20053
22.6875,80.4375,20053
22.6875,80.5,20053
22.6875,80.5625,20053
22.6875,80.625,20053
22.6875,80.6875,20053
22.6875,80.75,20053
22.6875,80.8125,20053
22.6875,80.875,20053
22.6875,80.9375,20053
22.6875,81.0,20053
22.6875,81.0625,20053
22.6875,81.125,20053
22.6875,81.1875,20053
22.6875,81.25,20053
22.6875,81.3125,20053
22.6875,81.375,20053
22.6875,81.4375,20053
22.6875,81.5,20053
22.6875,81.5625,20053
22.6875,81.625,20053
22.6875,81.6875,20053
22.625,74.25,20053
22.625,74.3125,20053
22.625,74.375,20053
22.625,74.4375,20053
22.625,74.5,20053
22.625,74.5625,20053
22.625,74.625,20053
22.625,74.6875,20053
22.625,74.75,20053
22.625,74.8125,20053
22.625,74.875,20053
22.625,74.9375,20053
22.625,75.0,20053
22.625,75.0625,20053
22.625,75.125,20053
22.625,75.1875,20053
22.625,75.25,20053
22.625,75.3125,20053
22.625,75.375,20053
22.625,75.4375,20053
22.625,75.5,20053
22.625,75.5625,20053
22.625,75.625,20053
22.625,75.6875,20053
22.625,75.75,20053
22.625,75.8125,20053
22.625,75.875,20053
22.625,75.9375,20053
22.625,76.0,20053
22.625,76.0625,20053
22.625,76.125,20053
22.625,76.1875,20053
22.625,76.25,20053
22.625,76.3125,20053
22.625,76.375,20053
22.625,76.4375,20053
22.625,76.5,20053
22.625,76.5625,20053
22.625,76.625,20053
22.625,76.6875,20053
22.625,76.75,20053
22.625,76.8125,20053
22.625,76.875,20053
22.625,76.9375,20053
22.625,77.0,20053
22.625,77.0625,20053
22.625,77.125,20053
22.625,77.1875,20053
22.625,77.25,20053
22.625,77.3125,20053
22.625,77.375,20053
22.625,77.4375,20053
22.625,77.5,20053
22.625,77.5625,20053
22.625,77.625,20053
22.625,77.6875,20053
22.625,77.75,20053
22.625,77.8125,20053
22.625,77.875,20053
22.625,77.9375,20053
22.625,78.0,20053
22.625,78.0625,20053
22.625,78.125,20053
22.625,78.1875,20053
22.625,78.25,20053
22.625,78.3125,20053
22.625,78.375,20053
22.625,78.4375,20053
22.625,78.5,20053
22.625,78.5625,20053
22.625,78.625,20053
22.625,78.6875,20053
22.625,78.75,20053
22.625,78.8125,20053
22.625,78.875,20053
22.625,78.9375,20053
22.625,79.0,20053
22.625,79.0625,20053
22.625,79.125,20053
22.625,79.1875,20053
22.625,79.25,20053
22.625,79.3125,20053
22.625,79.375,20053
22.625,79.4375,20053
22.625,79.5,20053
22.625,79.5625,20053
22.625,79.625,20053
22.625,79.6875,20053
22.625,79.75,20053
22.625,79.8125,20053
22.625,79.875,20053
22.625,79.9375,20053
22.625,80.0,20053
22.625,80.0625,20053
22.625,80.125,20053
22.625,80.1875,20053
22.625,80.25,20053
22.625,80.3125,20053
22.625,80.375,20053
22.625,80.4375,20053
22.625,80.5,20053
22.625,80.5625,20053
22.625,80.625,20053
22.625,80.6875,20053
22.625,80.75,20053
22.625,80.8125,20053
22.625,80.875,20053
22.625,80.9375,20053
22.625,81.0,20053
22.625,81.0625,20053
22.625,81.125,20053
22.625,81.1875,20053
22.625,81.25,20053
22.625,81.3125,20053
22.625,81.375,20053
22.625,81.4375,20053
22.625,81.5,20053
22.625,81.5625,20053
22.625,81.625,20053
22.5625,74.25,20053
22.5625,74.3125,20053
22.5625,74.375,20053
22.5625,74.4375,20053
22.5625,74.5,20053
22.5625,74.5625,20053
22.5625,74.625,20053
22.5625,74.6875,20053
22.5625,74.75,20053
22.5625,74.8125,20053
22.5625,74.875,20053
22.5625,74.9375,20053
22.5625,75.0,20053
22.5625,75.0625,20053
22.5625,75.125,20053
22.5625,75.1875,20053
22.5625,75.25,20053
22.5625,75.3125,20053
22.5625,75.375,20053
22.5625,75.4375,20053
22.5625,75.5,20053
22.5625,75.5625,20053
22.5625,75.625,20053
22.5625,75.6875,20053
22.5625,75.75,20053
22.5625,75.8125,20053
22.5625,75.875,20053
22.5625,75.9375,20053
22.5625,76.0,20053
22.5625,76.0625,20053
22.5625,76.125,20053
22.5625,76.1875,20053
22.5625,76.25,20053
22.5625,76.3125,20053
22.5625,76.375,20053
22.5625,76.4375,20053
22.5625,76.5,20053
22.5625,76.5625,20053
22.5625,76.625,20053
22.5625,76.6875,20053
22.5625,76.75,20053
22.5625,76.8125,20053
22.5625,76.875,20053
22.5625,76.9375,20053
22.5625,77.0,20053
22.5625,77.0625,20053
22.5625,77.125,20053
22.5625,77.1875,20053
22.5625,77.25,20053
22.5625,77.3125,20053
22.5625,77.375,20053
22.5625,77.4375,20053
22.5625,77.5,20053
22.5625,77.5625,20053
22.5625,77.625,20053
22.5625,77.6875,20053
22.5625,77.75,20053
22.5625,77.8125,20053
22.5625,77.875,20053
22.5625,77.9375,20053
22.5625,78.0,20053
22.5625,78.0625,20053
22.5625,78.125,20053
22.5625,78.1875,20053
22.5625,78.25,20053
22.5625,78.3125,20053
22.5625,78.375,20053
22.5625,78.4375,20053
22.5625,78.5,20053
22.5625,78.5625,20053
22.5625,78.625,20053
22.5625,78.6875,20053
22.5625,78.75,20053
22.5625,78.8125,20053
22.5625,78.875,20053
22.5625,78.9375,20053
22.5625,79.0,20053
22.5625,79.0625,20053
22.5625,79.125,20053
22.5625,79.1875,20053
22.5625,79.25,20053
22.5625,79.3125,20053
22.5625,79.375,20053
22.5625,79.4375,20053
22.5625,79.5,20053
22.5625,79.5625,20053
22.5625,79.625,20053
22.5625,79.6875,20053
22.5625,79.75,20053
22.5625,79.8125,20053
22.5625,79.875,20053
22.5625,79.9375,20053
22.5625,80.0,20053
22.5625,80.0625,20053
22.5625,80.125,20053
22.5625,80.1875,20053
22.5625,80.25,20053
22.5625,80.3125,20053
22.5625,80.375,20053
22.5625,80.4375,20053
22.5625,80.5,20053
22.5625,80.5625,20053
22.5625,80.625,20053
22.5625,80.6875,20053
22.5625,80.75,20053
22.5625,80.8125,20053
22.5625,80.875,20053
22.5625,80.9375,20053
22.5625,81.0,20053
22.5625,81.0625,20053
22.5625,81.125,20053
22.5625,81.1875,20053
22.5625,81.25,20053
22.5625,81.3125,20053
22.5625,81.375,20053
22.5625,81.4375,20053
22.5625,81.5,20053
22.5625,81.5625,20053
22.5625,81.625,20053
22.5,74.125,20053
22.5,74.1875,20053
22.5,74.25,20053
22.5,74.3125,20053
22.5,74.375,20053
22.5,74.4375,20053
22.5,74.5,20053
22.5,74.5625,20053
22.5,74.625,20053
22.5,74.6875,20053
22.5,74.75,20053
22.5,74.8125,20053
22.5,74.875,20053
22.5,74.9375,20053
22.5,75.0,20053
22.5,75.0625,20053
22.5,75.125,20053
22.5,75.1875,20053
22.5,75.25,20053
22.5,75.3125,20053
22.5,75.375,20053
22.5,75.4375,20053
22.5,75.5,20053
22.5,75.5625,20053
22.5,75.625,20053
22.5,75.6875,20053
22.5,75.75,20053
22.5,75.8125,20053
22.5,75.875,20053
22.5,75.9375,20053
22.5,76.0,20053
22.5,76.0625,20053
22.5,76.125,20053
22.5,76.1875,20053
22.5,76.25,20053
22.5,76.3125,20053
22.5,76.375,20053
22.5,76.4375,20053
22.5,76.5,20053
22.5,76.5625,20053
22.5,76.625,20053
22.5,76.6875,20053
22.5,76.75,20053
22.5,76.8125,20053
22.5,76.875,20053
22.5,76.9375,20053
22.5,77.0,20053
22.5,77.0625,20053
22.5,77.125,20053
22.5,77.1875,20053
22.5,77.25,20053
22.5,77.3125,20053
22.5,77.375,20053
22.5,77.4375,20053
22.5,77.5,20053
22.5,77.5625,20053
22.5,77.625,20053
22.5,77.6875,20053
22.5,77.75,20053
22.5,77.8125,20053
22.5,77.875,20053
22.5,77.9375,20053
22.5,78.0,20053
22.5,78.0625,20053
22.5,78.125,20053
22.5,78.1875,20053
22.5,78.25,20053
22.5,78.3125,20053
22.5,78.375,20053
22.5,78.4375,20053
22.5,78.5,20053
22.5,78.5625,20053
22.5,78.625,20053
22.5,78.6875,20053
22.5,78.75,20053
22.5,78.8125,20053
22.5,78.875,20053
22.5,78.9375,20053
22.5,79.0,20053
22.5,79.0625,20053
22.5,79.125,20053
22.5,79.1875,20053
22.5,79.25,20053
22.5,79.3125,20053
22.5,79.375,20053
22.5,79.4375,20053
22.5,79.5,20053
22.5,79.5625,20053
22.5,79.625,20053
22.5,79.6875,20053
22.5,79.75,20053
22.5,79.8125,20053
22.5,79.875,20053
22.5,79.9375,20053
22.5,80.0,20053
22.5,80.0625,20053
22.5,80.125,20053
22.5,80.1875,20053
22.5,80.25,20053
22.5,80.3125,20053
22.5,80.375,20053
22.5,80.4375,20053
22.5,80.5,20053
